iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536767	none	none	900	300	856	450	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536768	none	none	900	300	856	450	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536770	none	none	900	300	856	450	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536771	none	none	900	300	856	450	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536772	none	none	900	300	856	450	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536773	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536774	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536776	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536777	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536778	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536779	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536780	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536781	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536782	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536783	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536785	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536786	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536788	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536806	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536809	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536810	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536812	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536813	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536815	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536816	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536817	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536818	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536820	none	none	900	300	856	438	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536821	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536822	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536823	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536824	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536825	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536826	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536827	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536829	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536830	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536831	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536832	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536833	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536834	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536836	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536837	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536838	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536839	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536840	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536841	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536842	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536843	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536844	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536845	none	none	900	300	856	430	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536846	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536848	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536849	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536850	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536851	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536853	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536855	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536857	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536858	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536859	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536860	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536862	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536863	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536864	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536865	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536867	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536868	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536870	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536871	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536872	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536873	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536874	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536875	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536922	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536928	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536929	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536931	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536933	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536934	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536935	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536936	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536938	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536940	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536941	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536942	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536943	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536944	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536945	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536946	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536947	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536948	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536949	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536951	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536952	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536953	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536954	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536955	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536956	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536956	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536957	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536958	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536959	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536960	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536961	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536962	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536963	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536964	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536965	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536967	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536968	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536969	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536970	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536971	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536973	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536974	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536976	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536977	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536978	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536980	none	none	900	300	856	427	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536981	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536982	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536983	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536985	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536987	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536988	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536989	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536991	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536992	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536993	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536994	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536995	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536996	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536997	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536998	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503536999	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537000	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537001	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537003	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537004	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537004	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537005	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537006	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537007	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537008	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537009	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537010	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537012	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537013	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537013	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537015	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537016	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537017	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537018	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537019	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537020	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537020	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537021	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537022	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537023	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537024	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537025	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537026	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537027	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537028	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537029	none	none	900	300	868	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537030	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537031	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537032	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537033	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537034	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537034	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537035	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537036	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537037	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537039	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537040	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537041	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537042	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537043	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537044	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537045	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537046	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537047	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537048	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537050	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537050	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537051	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537053	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537454	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537460	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537462	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537463	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537464	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537465	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537466	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537467	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537468	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537469	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537471	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537472	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537473	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537474	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537475	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537476	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537477	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537478	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537479	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537480	none	none	900	300	872	419	updateMouse
pilot0	9045-55f46e80-6b24-435b-a88a-9afa3dc6a502	1521503537481	none	none	900	300	872	419	updateMouse
