iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248401	none	none	1500	300	571	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248402	none	none	1500	300	571	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248403	none	none	1500	300	571	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248405	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248406	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248407	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248409	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248410	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248412	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248413	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248415	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248416	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248418	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248419	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248420	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248422	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248424	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248426	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248427	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248429	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248430	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248431	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248433	none	none	1500	300	547	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248434	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248436	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248438	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248439	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248442	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248443	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248445	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248447	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248448	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248450	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248455	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248457	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248458	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248460	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248461	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248463	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248464	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248465	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248467	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248468	none	none	1500	300	523	1445	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248469	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248471	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248472	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248474	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248475	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248476	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248477	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248479	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248480	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248481	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248482	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248484	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248485	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248486	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248514	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248517	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248518	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248520	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248522	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248524	none	none	1500	300	503	1441	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248525	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248527	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248531	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248533	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248534	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248535	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248537	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248539	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248541	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248542	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248544	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248545	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248546	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248548	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248549	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248550	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248552	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248553	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248555	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248556	none	none	1500	300	475	1434	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248558	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248559	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248560	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248562	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248563	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248565	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248566	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248567	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248571	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248574	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248576	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248577	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248579	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248580	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248581	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248583	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248584	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248586	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248587	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248588	none	none	1500	300	460	1428	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248590	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248591	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248592	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248593	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248595	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248596	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248598	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248599	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248601	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248603	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248605	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248606	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248608	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248609	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248611	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248612	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248613	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248615	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248617	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248618	none	none	1500	300	449	1424	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248619	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248621	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248622	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248624	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248625	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248626	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248627	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248630	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248633	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248636	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248638	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248639	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248641	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248642	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248643	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248646	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248647	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248649	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248650	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248651	none	none	1500	300	440	1417	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248653	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248654	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248656	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248657	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248659	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248660	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248661	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248663	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248664	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248665	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248667	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248668	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248669	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248671	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248672	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248673	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248674	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248676	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248678	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248680	none	none	1500	300	436	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248681	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248683	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248684	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248685	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248687	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248690	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248692	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248698	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248704	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248707	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248709	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248711	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248713	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248715	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248718	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248720	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248723	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248725	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248726	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248729	none	none	1500	300	433	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248731	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248733	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248734	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248736	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248739	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248741	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248743	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248745	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248746	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248748	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248752	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248754	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248756	none	none	1500	300	431	1415	updateMouse
pilot0	0101-0b659560-f05a-471a-89ac-60469e9c867f	1521507248757	none	none	1500	300	431	1415	updateMouse
